-0.0984888	0.685871	-0.00252569	-0.799217	0.0755283	1.65448	0.664719	
-0.0984677	0.685801	-0.00252565	-0.799217	0.0755577	1.65461	0.664701	
-0.0984572	0.685767	-0.00252563	-0.799216	0.0755725	1.65468	0.664691	
-0.0984466	0.685732	-0.00252562	-0.799216	0.0755872	1.65475	0.664682	
-0.0984359	0.685697	-0.0025256	-0.799216	0.0756018	1.65481	0.664673	
-0.0984252	0.685662	-0.00252558	-0.799215	0.0756164	1.65488	0.664664	
-0.0984144	0.685628	-0.00252556	-0.799215	0.0756309	1.65495	0.664655	
-0.0984144	0.685628	-0.00252556	-0.799215	0.0756309	1.65495	0.664655	
-0.0983929	0.685558	-0.00252553	-0.799214	0.0756598	1.65508	0.664637	
-0.0983929	0.685558	-0.00252553	-0.799214	0.0756598	1.65508	0.664637	
-0.0983714	0.685488	-0.00252549	-0.799214	0.0756887	1.65521	0.664619	
-0.0983606	0.685453	-0.00252547	-0.799213	0.0757031	1.65528	0.66461	
-0.0983498	0.685418	-0.00252546	-0.799213	0.0757174	1.65535	0.664601	
-0.0983389	0.685382	-0.00252544	-0.799213	0.0757318	1.65541	0.664592	
-0.0983282	0.685347	-0.00252542	-0.799212	0.0757462	1.65548	0.664583	
-0.0983175	0.685312	-0.0025254	-0.799212	0.0757607	1.65554	0.664574	
-0.0983068	0.685277	-0.00252538	-0.799212	0.0757754	1.65561	0.664565	
-0.0982963	0.685242	-0.00252536	-0.799211	0.0757901	1.65568	0.664555	
-0.0982857	0.685208	-0.00252535	-0.799211	0.0758049	1.65574	0.664546	
-0.0982752	0.685174	-0.00252533	-0.799211	0.0758196	1.65581	0.664536	
-0.0982647	0.685139	-0.00252531	-0.79921	0.0758343	1.65588	0.664527	
-0.0982541	0.685105	-0.00252529	-0.79921	0.0758489	1.65595	0.664518	
-0.0982435	0.685071	-0.00252527	-0.79921	0.0758635	1.65601	0.664509	
-0.0982329	0.685036	-0.00252526	-0.799209	0.0758779	1.65608	0.664499	
-0.0982329	0.685036	-0.00252526	-0.799209	0.0758779	1.65608	0.664499	
-0.0982116	0.684967	-0.00252522	-0.799209	0.0759068	1.65621	0.664481	
-0.098201	0.684932	-0.0025252	-0.799208	0.0759213	1.65628	0.664472	
-0.0981902	0.684897	-0.00252518	-0.799208	0.0759355	1.65634	0.664464	
-0.0981795	0.684862	-0.00252516	-0.799208	0.0759498	1.65641	0.664455	
-0.0981688	0.684827	-0.00252515	-0.799207	0.0759641	1.65647	0.664446	
-0.0981581	0.684792	-0.00252513	-0.799207	0.0759785	1.65654	0.664437	
-0.0981475	0.684757	-0.00252511	-0.799207	0.075993	1.6566	0.664428	
-0.098137	0.684723	-0.00252509	-0.799206	0.0760076	1.65667	0.664419	
-0.0981265	0.684688	-0.00252507	-0.799206	0.0760222	1.65674	0.664409	
-0.098116	0.684654	-0.00252505	-0.799206	0.0760368	1.6568	0.6644	
-0.098116	0.684654	-0.00252505	-0.799206	0.0760368	1.6568	0.6644	
-0.098095	0.684585	-0.00252502	-0.799205	0.076066	1.65694	0.664381	
-0.0980844	0.684551	-0.002525	-0.799204	0.0760805	1.657	0.664372	
-0.0980737	0.684516	-0.00252498	-0.799204	0.0760948	1.65707	0.664363	
-0.0980631	0.684481	-0.00252496	-0.799204	0.0761091	1.65713	0.664354	
-0.0980524	0.684446	-0.00252494	-0.799203	0.0761234	1.6572	0.664345	
-0.0980524	0.684446	-0.00252494	-0.799203	0.0761234	1.6572	0.664345	
-0.0980312	0.684377	-0.00252491	-0.799203	0.0761522	1.65733	0.664327	
-0.0980206	0.684342	-0.00252489	-0.799202	0.0761667	1.6574	0.664318	
-0.09801	0.684307	-0.00252487	-0.799202	0.0761812	1.65746	0.664309	
-0.0979995	0.684273	-0.00252485	-0.799202	0.0761957	1.65753	0.6643	
-0.0979889	0.684238	-0.00252483	-0.799201	0.0762102	1.65759	0.664291	
-0.0979784	0.684204	-0.00252481	-0.799201	0.0762247	1.65766	0.664282	
-0.0979679	0.684169	-0.00252479	-0.799201	0.0762393	1.65773	0.664272	
-0.0979574	0.684135	-0.00252478	-0.7992	0.0762539	1.65779	0.664263	
-0.0979469	0.684101	-0.00252476	-0.7992	0.0762685	1.65786	0.664254	
-0.0979365	0.684067	-0.00252474	-0.7992	0.076283	1.65793	0.664244	
-0.097926	0.684033	-0.00252472	-0.799199	0.0762976	1.65799	0.664235	
-0.0979156	0.683999	-0.0025247	-0.799199	0.0763122	1.65806	0.664226	
-0.0979051	0.683964	-0.00252468	-0.799199	0.0763267	1.65813	0.664216	
-0.0979051	0.683964	-0.00252468	-0.799199	0.0763267	1.65813	0.664216	
-0.0978842	0.683896	-0.00252465	-0.799198	0.0763556	1.65826	0.664198	
-0.0978737	0.683862	-0.00252463	-0.799198	0.0763701	1.65833	0.664189	
-0.0978737	0.683862	-0.00252463	-0.799198	0.0763701	1.65833	0.664189	
-0.0978525	0.683793	-0.00252459	-0.799197	0.0763986	1.65846	0.664171	
-0.0978419	0.683758	-0.00252457	-0.799197	0.0764129	1.65852	0.664162	
-0.0978312	0.683723	-0.00252455	-0.799196	0.0764271	1.65858	0.664153	
-0.0978312	0.683723	-0.00252455	-0.799196	0.0764271	1.65858	0.664153	
-0.09781	0.683653	-0.00252452	-0.799196	0.0764556	1.65871	0.664136	
-0.0977995	0.683618	-0.0025245	-0.799195	0.0764701	1.65878	0.664126	
-0.097789	0.683584	-0.00252448	-0.799195	0.0764846	1.65885	0.664117	
-0.0977785	0.683549	-0.00252446	-0.799195	0.0764992	1.65891	0.664108	
-0.0977681	0.683515	-0.00252444	-0.799194	0.0765138	1.65898	0.664098	
-0.0977578	0.683481	-0.00252442	-0.799194	0.0765285	1.65904	0.664089	
-0.0977474	0.683447	-0.00252441	-0.799193	0.0765432	1.65911	0.664079	
-0.0977371	0.683413	-0.00252439	-0.799193	0.0765579	1.65918	0.66407	
-0.0977267	0.68338	-0.00252437	-0.799193	0.0765726	1.65925	0.66406	
-0.0977164	0.683346	-0.00252435	-0.799192	0.0765872	1.65931	0.66405	
-0.097706	0.683313	-0.00252433	-0.799192	0.0766018	1.65938	0.664041	
-0.0976957	0.683279	-0.00252431	-0.799192	0.0766164	1.65945	0.664032	
-0.0976957	0.683279	-0.00252431	-0.799192	0.0766164	1.65945	0.664032	
-0.0976749	0.683211	-0.00252428	-0.799191	0.0766454	1.65958	0.664013	
-0.0976645	0.683178	-0.00252426	-0.799191	0.0766598	1.65965	0.664004	
-0.097654	0.683143	-0.00252424	-0.79919	0.0766741	1.65971	0.663995	
-0.0976435	0.683109	-0.00252422	-0.79919	0.0766884	1.65978	0.663986	
-0.0976435	0.683109	-0.00252422	-0.79919	0.0766884	1.65978	0.663986	
-0.0976226	0.68304	-0.00252419	-0.799189	0.0767171	1.65991	0.663967	
-0.0976123	0.683006	-0.00252417	-0.799189	0.0767316	1.65997	0.663958	
-0.0976123	0.683006	-0.00252417	-0.799189	0.0767316	1.65997	0.663958	
-0.0975914	0.682938	-0.00252413	-0.799188	0.0767605	1.66011	0.66394	
-0.097581	0.682904	-0.00252411	-0.799188	0.076775	1.66017	0.66393	
-0.0975705	0.682869	-0.00252409	-0.799188	0.0767893	1.66024	0.663921	
-0.0975601	0.682835	-0.00252408	-0.799187	0.0768037	1.6603	0.663912	
-0.0975496	0.682801	-0.00252406	-0.799187	0.0768182	1.66037	0.663903	
-0.0975393	0.682767	-0.00252404	-0.799187	0.0768327	1.66043	0.663893	
-0.097529	0.682733	-0.00252402	-0.799186	0.0768473	1.6605	0.663884	
-0.0975188	0.6827	-0.002524	-0.799186	0.076862	1.66057	0.663874	
-0.0975085	0.682666	-0.00252398	-0.799186	0.0768768	1.66064	0.663864	
-0.0974983	0.682633	-0.00252396	-0.799185	0.0768915	1.6607	0.663855	
-0.0974881	0.6826	-0.00252395	-0.799185	0.0769062	1.66077	0.663845	
-0.0974779	0.682567	-0.00252393	-0.799185	0.0769208	1.66084	0.663835	
-0.0974676	0.682533	-0.00252391	-0.799184	0.0769354	1.6609	0.663826	
-0.0974574	0.6825	-0.00252389	-0.799184	0.0769499	1.66097	0.663816	
-0.0974471	0.682467	-0.00252387	-0.799184	0.0769644	1.66104	0.663807	
-0.0974368	0.682433	-0.00252385	-0.799183	0.0769788	1.6611	0.663797	
-0.0974265	0.6824	-0.00252384	-0.799183	0.0769933	1.66117	0.663788	
-0.0974163	0.682366	-0.00252382	-0.799183	0.0770078	1.66124	0.663779	
-0.097406	0.682333	-0.0025238	-0.799182	0.0770222	1.6613	0.663769	
-0.0973958	0.682299	-0.00252378	-0.799182	0.0770367	1.66137	0.66376	
-0.0973855	0.682266	-0.00252376	-0.799181	0.0770512	1.66143	0.66375	
-0.0973753	0.682232	-0.00252374	-0.799181	0.0770657	1.6615	0.663741	
-0.0973651	0.682199	-0.00252373	-0.799181	0.0770802	1.66157	0.663731	
-0.0973548	0.682165	-0.00252371	-0.79918	0.0770947	1.66163	0.663722	
-0.0973446	0.682132	-0.00252369	-0.79918	0.0771092	1.6617	0.663712	
-0.0973344	0.682099	-0.00252367	-0.79918	0.0771237	1.66177	0.663703	
-0.0973242	0.682065	-0.00252365	-0.799179	0.0771381	1.66183	0.663693	
-0.0973242	0.682065	-0.00252365	-0.799179	0.0771381	1.66183	0.663693	
-0.0973037	0.681998	-0.00252362	-0.799179	0.0771671	1.66196	0.663674	
-0.0972935	0.681965	-0.0025236	-0.799178	0.0771816	1.66203	0.663665	
-0.0972832	0.681931	-0.00252358	-0.799178	0.0771959	1.6621	0.663656	
-0.0972728	0.681897	-0.00252356	-0.799178	0.0772102	1.66216	0.663647	
-0.0972625	0.681864	-0.00252354	-0.799177	0.0772245	1.66223	0.663637	
-0.0972522	0.68183	-0.00252352	-0.799177	0.077239	1.66229	0.663628	
-0.097242	0.681796	-0.00252351	-0.799177	0.0772535	1.66236	0.663618	
-0.0972318	0.681763	-0.00252349	-0.799176	0.077268	1.66242	0.663609	
-0.0972217	0.68173	-0.00252347	-0.799176	0.0772827	1.66249	0.663599	
-0.0972116	0.681697	-0.00252345	-0.799176	0.0772973	1.66256	0.663589	
-0.0972015	0.681664	-0.00252343	-0.799175	0.0773119	1.66262	0.66358	
-0.0971913	0.681631	-0.00252342	-0.799175	0.0773266	1.66269	0.66357	
-0.0971913	0.681631	-0.00252342	-0.799175	0.0773266	1.66269	0.66357	
-0.097171	0.681565	-0.00252338	-0.799174	0.0773557	1.66283	0.663551	
-0.0971609	0.681532	-0.00252336	-0.799174	0.0773702	1.66289	0.663541	
-0.0971505	0.681498	-0.00252334	-0.799174	0.0773845	1.66296	0.663532	
-0.0971402	0.681464	-0.00252332	-0.799173	0.0773988	1.66302	0.663523	
-0.09713	0.681431	-0.00252331	-0.799173	0.0774131	1.66309	0.663513	
-0.0971197	0.681397	-0.00252329	-0.799173	0.0774275	1.66315	0.663504	
-0.0971095	0.681364	-0.00252327	-0.799172	0.077442	1.66322	0.663494	
-0.0970994	0.681331	-0.00252325	-0.799172	0.0774566	1.66329	0.663485	
-0.0970894	0.681298	-0.00252323	-0.799172	0.0774712	1.66335	0.663475	
-0.0970793	0.681265	-0.00252321	-0.799171	0.0774859	1.66342	0.663465	
-0.0970692	0.681232	-0.0025232	-0.799171	0.0775006	1.66349	0.663455	
-0.0970592	0.681199	-0.00252318	-0.799171	0.0775152	1.66355	0.663445	
-0.0970491	0.681166	-0.00252316	-0.79917	0.0775298	1.66362	0.663436	
-0.097039	0.681133	-0.00252314	-0.79917	0.0775444	1.66369	0.663426	
-0.0970289	0.681101	-0.00252312	-0.79917	0.0775589	1.66375	0.663416	
-0.0970188	0.681068	-0.0025231	-0.799169	0.0775734	1.66382	0.663407	
-0.0970086	0.681035	-0.00252309	-0.799169	0.0775878	1.66389	0.663397	
-0.0969985	0.681002	-0.00252307	-0.799168	0.0776023	1.66395	0.663388	
-0.0969884	0.680969	-0.00252305	-0.799168	0.0776168	1.66402	0.663378	
-0.0969783	0.680936	-0.00252303	-0.799168	0.0776313	1.66409	0.663368	
-0.0969683	0.680903	-0.00252301	-0.799167	0.0776458	1.66415	0.663359	
-0.0969582	0.68087	-0.002523	-0.799167	0.0776603	1.66422	0.663349	
-0.0969481	0.680837	-0.00252298	-0.799167	0.0776748	1.66429	0.663339	
-0.0969381	0.680804	-0.00252296	-0.799166	0.0776894	1.66435	0.66333	
-0.096928	0.680771	-0.00252294	-0.799166	0.0777039	1.66442	0.66332	
-0.096918	0.680739	-0.00252292	-0.799166	0.0777184	1.66448	0.66331	
-0.0969079	0.680706	-0.0025229	-0.799165	0.0777329	1.66455	0.663301	
-0.0968978	0.680673	-0.00252289	-0.799165	0.0777474	1.66462	0.663291	
-0.0968878	0.68064	-0.00252287	-0.799165	0.0777619	1.66468	0.663281	
-0.0968777	0.680607	-0.00252285	-0.799164	0.0777764	1.66475	0.663272	
-0.0968677	0.680575	-0.00252283	-0.799164	0.0777909	1.66482	0.663262	
-0.0968576	0.680542	-0.00252281	-0.799164	0.0778055	1.66488	0.663252	
-0.0968476	0.680509	-0.0025228	-0.799163	0.07782	1.66495	0.663242	
-0.0968376	0.680476	-0.00252278	-0.799163	0.0778345	1.66502	0.663233	
-0.0968376	0.680476	-0.00252278	-0.799163	0.0778345	1.66502	0.663233	
-0.0968175	0.680411	-0.00252274	-0.799162	0.0778635	1.66515	0.663213	
-0.0968075	0.680378	-0.00252272	-0.799162	0.077878	1.66521	0.663204	
-0.0967974	0.680345	-0.0025227	-0.799162	0.0778924	1.66528	0.663194	
-0.0967872	0.680312	-0.00252269	-0.799161	0.0779068	1.66535	0.663185	
-0.0967771	0.680279	-0.00252267	-0.799161	0.0779211	1.66541	0.663175	
-0.096767	0.680246	-0.00252265	-0.799161	0.0779356	1.66548	0.663165	
-0.096757	0.680213	-0.00252263	-0.79916	0.0779501	1.66554	0.663156	
-0.096747	0.68018	-0.00252261	-0.79916	0.0779647	1.66561	0.663146	
-0.0967371	0.680148	-0.0025226	-0.79916	0.0779794	1.66568	0.663136	
-0.0967271	0.680115	-0.00252258	-0.799159	0.0779941	1.66574	0.663126	
-0.0967271	0.680115	-0.00252258	-0.799159	0.0779941	1.66574	0.663126	
-0.0967073	0.68005	-0.00252254	-0.799159	0.0780234	1.66588	0.663106	
-0.0966973	0.680018	-0.00252252	-0.799158	0.078038	1.66595	0.663096	
-0.0966872	0.679985	-0.00252251	-0.799158	0.0780524	1.66601	0.663086	
-0.0966771	0.679952	-0.00252249	-0.799158	0.0780668	1.66608	0.663077	
-0.096667	0.679919	-0.00252247	-0.799157	0.0780812	1.66614	0.663067	
-0.096657	0.679887	-0.00252245	-0.799157	0.0780956	1.66621	0.663058	
-0.096647	0.679854	-0.00252243	-0.799157	0.0781101	1.66628	0.663048	
-0.0966371	0.679822	-0.00252241	-0.799156	0.0781247	1.66634	0.663038	
-0.0966272	0.679789	-0.0025224	-0.799156	0.0781394	1.66641	0.663028	
-0.0966272	0.679789	-0.0025224	-0.799156	0.0781394	1.66641	0.663028	
-0.0966074	0.679725	-0.00252236	-0.799155	0.0781688	1.66654	0.663008	
-0.0965975	0.679693	-0.00252234	-0.799155	0.0781834	1.66661	0.662998	
-0.0965875	0.67966	-0.00252232	-0.799154	0.0781979	1.66668	0.662988	
-0.0965775	0.679627	-0.00252231	-0.799154	0.0782124	1.66674	0.662979	
-0.0965675	0.679594	-0.00252229	-0.799154	0.0782268	1.66681	0.662969	
-0.0965575	0.679562	-0.00252227	-0.799153	0.0782412	1.66688	0.662959	
-0.0965475	0.679529	-0.00252225	-0.799153	0.0782558	1.66694	0.662949	
-0.0965475	0.679529	-0.00252225	-0.799153	0.0782558	1.66694	0.662949	
-0.0965278	0.679465	-0.00252222	-0.799152	0.078285	1.66708	0.662929	
-0.0965179	0.679433	-0.0025222	-0.799152	0.0782997	1.66714	0.662919	
-0.096508	0.6794	-0.00252218	-0.799152	0.0783142	1.66721	0.66291	
-0.096508	0.6794	-0.00252218	-0.799152	0.0783142	1.66721	0.66291	
-0.0964881	0.679335	-0.00252214	-0.799151	0.0783433	1.66734	0.66289	
-0.0964781	0.679303	-0.00252212	-0.799151	0.0783578	1.66741	0.66288	
-0.0964681	0.67927	-0.00252211	-0.79915	0.0783722	1.66747	0.66287	
-0.0964581	0.679238	-0.00252209	-0.79915	0.0783867	1.66754	0.662861	
-0.0964482	0.679205	-0.00252207	-0.79915	0.0784012	1.66761	0.662851	
-0.0964383	0.679173	-0.00252205	-0.799149	0.0784158	1.66767	0.662841	
-0.0964284	0.679141	-0.00252203	-0.799149	0.0784305	1.66774	0.662831	
-0.0964186	0.679109	-0.00252202	-0.799149	0.0784452	1.66781	0.662821	
-0.0964089	0.679077	-0.002522	-0.799148	0.0784599	1.66788	0.66281	
-0.0963991	0.679045	-0.00252198	-0.799148	0.0784747	1.66794	0.6628	
-0.0963893	0.679013	-0.00252196	-0.799148	0.0784894	1.66801	0.66279	
-0.0963795	0.678982	-0.00252194	-0.799147	0.0785041	1.66808	0.66278	
-0.0963697	0.67895	-0.00252193	-0.799147	0.0785187	1.66815	0.66277	
-0.0963599	0.678918	-0.00252191	-0.799147	0.0785332	1.66821	0.66276	
-0.0963501	0.678886	-0.00252189	-0.799146	0.0785478	1.66828	0.66275	
-0.0963403	0.678854	-0.00252187	-0.799146	0.0785623	1.66835	0.66274	
-0.0963403	0.678854	-0.00252187	-0.799146	0.0785623	1.66835	0.66274	
-0.0963206	0.67879	-0.00252184	-0.799145	0.0785913	1.66848	0.66272	
-0.0963108	0.678758	-0.00252182	-0.799145	0.0786059	1.66855	0.66271	
-0.0963009	0.678726	-0.0025218	-0.799145	0.0786203	1.66861	0.6627	
-0.096291	0.678694	-0.00252178	-0.799144	0.0786347	1.66868	0.662691	
-0.0962811	0.678661	-0.00252176	-0.799144	0.0786491	1.66874	0.662681	
-0.0962713	0.678629	-0.00252175	-0.799144	0.0786636	1.66881	0.662671	
-0.0962615	0.678597	-0.00252173	-0.799143	0.0786781	1.66888	0.662661	
-0.0962517	0.678565	-0.00252171	-0.799143	0.0786928	1.66894	0.662651	
-0.096242	0.678533	-0.00252169	-0.799142	0.0787075	1.66901	0.662641	
-0.0962323	0.678501	-0.00252167	-0.799142	0.0787222	1.66908	0.662631	
-0.0962226	0.67847	-0.00252166	-0.799142	0.0787368	1.66914	0.66262	
-0.0962128	0.678438	-0.00252164	-0.799141	0.0787515	1.66921	0.66261	
-0.0962031	0.678407	-0.00252162	-0.799141	0.0787661	1.66928	0.6626	
-0.0962031	0.678407	-0.00252162	-0.799141	0.0787661	1.66928	0.6626	
-0.0961836	0.678343	-0.00252159	-0.79914	0.0787953	1.66941	0.66258	
-0.0961738	0.678312	-0.00252157	-0.79914	0.0788098	1.66948	0.66257	
-0.096164	0.67828	-0.00252155	-0.79914	0.0788242	1.66955	0.66256	
-0.0961541	0.678247	-0.00252153	-0.799139	0.0788385	1.66961	0.66255	
-0.0961541	0.678247	-0.00252153	-0.799139	0.0788385	1.66961	0.66255	
-0.0961344	0.678183	-0.0025215	-0.799139	0.0788674	1.66974	0.662531	
-0.0961246	0.678151	-0.00252148	-0.799138	0.0788819	1.66981	0.662521	
-0.0961148	0.678119	-0.00252146	-0.799138	0.0788964	1.66988	0.662511	
-0.096105	0.678087	-0.00252144	-0.799138	0.078911	1.66994	0.662501	
-0.0960953	0.678055	-0.00252142	-0.799137	0.0789256	1.67001	0.662491	
-0.0960856	0.678023	-0.00252141	-0.799137	0.0789402	1.67008	0.66248	
-0.0960759	0.677991	-0.00252139	-0.799137	0.0789549	1.67014	0.66247	
-0.0960566	0.677929	-0.00252135	-0.799136	0.0789844	1.67028	0.662449	
-0.0960373	0.677866	-0.00252132	-0.799135	0.0790138	1.67041	0.662429	
-0.0960277	0.677835	-0.0025213	-0.799135	0.0790285	1.67048	0.662418	
-0.0960084	0.677773	-0.00252126	-0.799134	0.0790578	1.67062	0.662398	
-0.0959891	0.67771	-0.00252123	-0.799134	0.079087	1.67075	0.662378	
-0.0959694	0.677646	-0.00252119	-0.799133	0.0791154	1.67088	0.662359	
-0.0959596	0.677614	-0.00252117	-0.799133	0.0791296	1.67094	0.662349	
-0.0959498	0.677582	-0.00252115	-0.799132	0.0791439	1.67101	0.662339	
-0.0959401	0.677549	-0.00252113	-0.799132	0.0791581	1.67107	0.66233	
-0.0959304	0.677517	-0.0025211	-0.799132	0.0791724	1.67114	0.66232	
-0.0959304	0.677517	-0.0025211	-0.799132	0.0791724	1.67114	0.66232	
-0.0959209	0.677485	-0.00252108	-0.799131	0.0791867	1.6712	0.662311	
-0.0959113	0.677453	-0.00252106	-0.799131	0.0792011	1.67126	0.662301	
-0.0959018	0.677421	-0.00252105	-0.799131	0.0792155	1.67133	0.662291	
-0.0958923	0.67739	-0.00252103	-0.79913	0.07923	1.67139	0.662281	
-0.0958923	0.67739	-0.00252103	-0.79913	0.07923	1.67139	0.662281	
-0.0958733	0.677328	-0.002521	-0.799129	0.0792592	1.67153	0.662261	
-0.095854	0.677266	-0.00252097	-0.799129	0.0792883	1.67166	0.66224	
-0.0958343	0.677203	-0.00252093	-0.799128	0.079317	1.6718	0.66222	
-0.0958245	0.677171	-0.00252092	-0.799128	0.0793313	1.67186	0.66221	
-0.0958147	0.67714	-0.0025209	-0.799127	0.0793457	1.67193	0.6622	
-0.0958049	0.677108	-0.00252088	-0.799127	0.0793602	1.672	0.66219	
-0.0957952	0.677076	-0.00252086	-0.799127	0.0793747	1.67206	0.66218	
-0.0957856	0.677045	-0.00252084	-0.799126	0.0793893	1.67213	0.66217	
-0.0957762	0.677014	-0.00252083	-0.799126	0.0794041	1.6722	0.662159	
-0.0957667	0.676983	-0.0025208	-0.799126	0.0794189	1.67226	0.662148	
-0.0957574	0.676952	-0.00252078	-0.799125	0.0794337	1.67233	0.662138	
-0.0957574	0.676952	-0.00252078	-0.799125	0.0794337	1.67233	0.662138	
-0.095748	0.676921	-0.00252076	-0.799125	0.0794483	1.6724	0.662128	
-0.0957386	0.676889	-0.00252074	-0.799125	0.0794629	1.67246	0.662118	
-0.0957291	0.676858	-0.00252073	-0.799124	0.0794773	1.67253	0.662108	
-0.0957291	0.676858	-0.00252073	-0.799124	0.0794773	1.67253	0.662108	
-0.0957197	0.676828	-0.00252071	-0.799124	0.0794919	1.67259	0.662097	
-0.0957102	0.676797	-0.00252069	-0.799124	0.0795063	1.67266	0.662087	
-0.0957007	0.676766	-0.00252068	-0.799123	0.0795207	1.67273	0.662077	
-0.0956912	0.676735	-0.00252066	-0.799123	0.0795352	1.67279	0.662067	
-0.0956817	0.676705	-0.00252064	-0.799123	0.0795498	1.67286	0.662057	
-0.0956722	0.676674	-0.00252063	-0.799122	0.0795644	1.67293	0.662046	
-0.0956627	0.676644	-0.00252061	-0.799122	0.0795791	1.673	0.662036	
-0.0956533	0.676613	-0.0025206	-0.799122	0.0795938	1.67306	0.662025	
-0.0956438	0.676583	-0.00252058	-0.799121	0.0796085	1.67313	0.662015	
-0.0956343	0.676552	-0.00252056	-0.799121	0.0796232	1.6732	0.662004	
-0.0956248	0.676522	-0.00252055	-0.799121	0.0796379	1.67327	0.661993	
-0.0956153	0.676491	-0.00252053	-0.79912	0.0796527	1.67334	0.661983	
-0.0956058	0.676461	-0.00252051	-0.79912	0.0796674	1.67341	0.661972	
-0.0955963	0.67643	-0.0025205	-0.79912	0.0796821	1.67347	0.661961	
-0.0955868	0.6764	-0.00252048	-0.799119	0.0796968	1.67354	0.661951	
-0.0955774	0.676369	-0.00252046	-0.799119	0.0797115	1.67361	0.66194	
-0.0955679	0.676339	-0.00252045	-0.799119	0.0797262	1.67368	0.661929	
-0.0955584	0.676308	-0.00252043	-0.799118	0.0797409	1.67375	0.661919	
-0.0955489	0.676277	-0.00252041	-0.799118	0.0797556	1.67381	0.661908	
-0.0955394	0.676247	-0.0025204	-0.799118	0.0797702	1.67388	0.661898	
-0.0955299	0.676216	-0.00252038	-0.799117	0.0797849	1.67395	0.661887	
-0.0955204	0.676186	-0.00252036	-0.799117	0.0797996	1.67402	0.661877	
-0.095511	0.676155	-0.00252034	-0.799117	0.0798143	1.67409	0.661866	
-0.0955015	0.676124	-0.00252033	-0.799116	0.0798289	1.67415	0.661855	
-0.095492	0.676094	-0.00252031	-0.799116	0.0798436	1.67422	0.661845	
-0.0954825	0.676063	-0.00252029	-0.799116	0.0798583	1.67429	0.661834	
-0.0954731	0.676032	-0.00252027	-0.799115	0.0798729	1.67436	0.661824	
-0.0954636	0.676001	-0.00252026	-0.799115	0.0798876	1.67442	0.661813	
-0.0954541	0.675971	-0.00252024	-0.799115	0.0799022	1.67449	0.661803	
-0.0954447	0.67594	-0.00252022	-0.799114	0.0799169	1.67456	0.661792	
-0.0954352	0.675909	-0.0025202	-0.799114	0.0799315	1.67462	0.661782	
-0.0954258	0.675879	-0.00252019	-0.799114	0.0799461	1.67469	0.661772	
-0.0954163	0.675848	-0.00252017	-0.799113	0.0799608	1.67476	0.661761	
-0.0954069	0.675817	-0.00252015	-0.799113	0.0799754	1.67483	0.661751	
-0.0953974	0.675787	-0.00252013	-0.799113	0.07999	1.67489	0.66174	
-0.095388	0.675756	-0.00252012	-0.799112	0.0800046	1.67496	0.66173	
-0.0953785	0.675725	-0.0025201	-0.799112	0.0800193	1.67503	0.661719	
-0.0953691	0.675695	-0.00252008	-0.799111	0.0800339	1.67509	0.661709	
-0.0953597	0.675664	-0.00252006	-0.799111	0.0800485	1.67516	0.661698	
-0.0953502	0.675633	-0.00252005	-0.799111	0.0800631	1.67523	0.661688	
-0.0953408	0.675603	-0.00252003	-0.79911	0.0800777	1.6753	0.661677	
-0.0953314	0.675572	-0.00252001	-0.79911	0.0800923	1.67536	0.661667	
-0.095322	0.675541	-0.00251999	-0.79911	0.0801069	1.67543	0.661657	
-0.095322	0.675541	-0.00251999	-0.79911	0.0801069	1.67543	0.661657	
-0.0953031	0.67548	-0.00251996	-0.799109	0.0801362	1.67556	0.661636	
-0.0952937	0.675449	-0.00251994	-0.799109	0.0801508	1.67563	0.661625	
-0.0952842	0.675418	-0.00251992	-0.799108	0.0801652	1.6757	0.661615	
-0.0952747	0.675387	-0.0025199	-0.799108	0.0801797	1.67576	0.661605	
-0.0952652	0.675356	-0.00251988	-0.799108	0.0801941	1.67583	0.661595	
-0.0952557	0.675325	-0.00251987	-0.799107	0.0802086	1.6759	0.661584	
-0.0952463	0.675294	-0.00251985	-0.799107	0.0802233	1.67596	0.661574	
-0.0952369	0.675264	-0.00251983	-0.799107	0.0802379	1.67603	0.661563	
-0.0952276	0.675233	-0.00251981	-0.799106	0.0802527	1.6761	0.661553	
-0.0952276	0.675233	-0.00251981	-0.799106	0.0802527	1.6761	0.661553	
-0.095209	0.675173	-0.00251978	-0.799106	0.0802822	1.67623	0.661531	
-0.0951996	0.675142	-0.00251976	-0.799105	0.0802969	1.6763	0.661521	
-0.0951902	0.675112	-0.00251974	-0.799105	0.0803114	1.67637	0.66151	
-0.0951807	0.675081	-0.00251973	-0.799105	0.0803259	1.67643	0.6615	
-0.0951712	0.67505	-0.00251971	-0.799104	0.0803404	1.6765	0.66149	
-0.0951618	0.675019	-0.00251969	-0.799104	0.0803549	1.67656	0.661479	
-0.0951524	0.674989	-0.00251967	-0.799104	0.0803695	1.67663	0.661469	
-0.0951431	0.674958	-0.00251965	-0.799103	0.0803841	1.6767	0.661458	
-0.0951338	0.674928	-0.00251964	-0.799103	0.0803988	1.67677	0.661448	
-0.0951245	0.674898	-0.00251962	-0.799103	0.0804136	1.67683	0.661437	
-0.0951152	0.674868	-0.0025196	-0.799102	0.0804283	1.6769	0.661426	
-0.095106	0.674837	-0.00251958	-0.799102	0.080443	1.67697	0.661416	
